40,1,252,98,34
41,1,255,255,220
42,1,252,98,34
43,1,252,98,34
44,1,252,98,34
45,1,252,98,34
46,1,255,255,220
47,1,252,98,34
48,1,252,98,34
49,1,252,98,34
50,1,252,98,34
51,1,252,98,34
52,1,252,98,34
53,1,252,98,34
54,1,252,98,34
55,1,252,98,34
56,1,252,98,34
57,1,252,98,34
58,1,252,98,34
59,1,255,255,220
60,1,252,98,34
61,1,252,98,34
62,1,252,98,34
63,1,252,98,34
0,2,249,97,38
1,2,249,97,38
2,2,249,97,38
3,2,249,97,38
4,2,249,97,38
5,2,249,97,38
6,2,249,97,38
7,2,249,97,38
8,2,249,97,38
9,2,249,97,38
10,2,249,97,38
11,2,249,97,38
12,2,249,97,38
13,2,249,97,38
14,2,249,97,38
15,2,249,97,38
16,2,249,97,38
17,2,249,97,38
18,2,249,97,38
19,2,249,97,38
20,2,249,97,38
21,2,249,97,38
22,2,249,97,38
23,2,249,97,38
24,2,249,97,38
25,2,249,97,38
26,2,249,97,38
27,2,249,97,38
28,2,249,97,38
29,2,249,97,38
30,2,249,97,38
31,2,249,97,38
32,2,249,97,38
33,2,249,97,38
34,2,249,97,38
35,2,249,97,38
36,2,249,97,38
37,2,255,255,220
38,2,249,97,38
39,2,249,97,38
40,2,249,97,38
41,2,255,255,220
42,2,249,97,38
43,2,249,97,38
44,2,249,97,38
45,2,249,97,38
46,2,249,97,38
47,2,249,97,38
48,2,249,97,38
49,2,249,97,38
50,2,249,97,38
51,2,249,97,38
52,2,249,97,38
53,2,249,97,38
54,2,249,97,38
55,2,249,97,38
56,2,249,97,38
57,2,249,97,38
58,2,249,97,38
59,2,249,97,38
60,2,249,97,38
61,2,249,97,38
62,2,249,97,38
63,2,249,97,38
0,3,246,95,41
1,3,246,95,41
2,3,246,95,41
3,3,246,95,41
4,3,246,95,41
5,3,246,95,41
6,3,246,95,41
7,3,246,95,41
8,3,246,95,41
9,3,255,255,220
10,3,246,95,41
11,3,246,95,41
12,3,246,95,41
13,3,246,95,41
14,3,246,95,41
15,3,246,95,41
16,3,246,95,41
17,3,246,95,41
18,3,246,95,41
19,3,246,95,41
20,3,246,95,41
21,3,246,95,41
22,3,246,95,41
23,3,246,95,41
24,3,246,95,41
25,3,246,95,41
26,3,246,95,41
27,3,246,95,41
28,3,246,95,41
29,3,246,95,41
30,3,246,95,41
31,3,246,95,41
32,3,246,95,41
33,3,246,95,41
34,3,246,95,41
35,3,246,95,41
36,3,246,95,41
37,3,246,95,41
38,3,246,95,41
39,3,246,95,41
40,3,246,95,41
41,3,246,95,41
42,3,246,95,41
43,3,246,95,41
44,3,246,95,41
45,3,246,95,41
46,3,246,95,41
47,3,246,95,41
48,3,246,95,41
49,3,246,95,41
50,3,246,95,41
51,3,246,95,41
52,3,246,95,41
53,3,246,95,41
54,3,246,95,41
55,3,246,95,41
56,3,246,95,41
57,3,246,95,41
58,3,246,95,41
59,3,246,95,41
60,3,246,95,41
61,3,246,95,41
62,3,246,95,41
63,3,246,95,41
0,4,255,255,220
1,4,243,93,45
2,4,243,93,45
3,4,243,93,45
4,4,243,93,45
5,4,243,93,45
6,4,243,93,45
7,4,243,93,45
8,4,243,93,45
9,4,243,93,45
10,4,243,93,45
11,4,243,93,45
12,4,243,93,45
13,4,243,93,45
14,4,243,93,45
15,4,243,93,45
16,4,243,93,45
17,4,243,93,45
18,4,243,93,45
19,4,243,93,45
20,4,243,93,45
21,4,243,93,45
22,4,243,93,45
23,4,243,93,45
24,4,243,93,45
25,4,243,93,45
26,4,243,93,45
27,4,243,93,45
28,4,243,93,45
29,4,243,93,45
30,4,243,93,45
31,4,180,150,100
32,4,243,93,45
33,4,243,93,45
34,4,243,93,45
35,4,255,255,220
36,4,243,93,45
37,4,243,93,45
38,4,243,93,45
39,4,243,93,45
40,4,243,93,45
41,4,243,93,45
42,4,243,93,45
43,4,243,93,45
44,4,243,93,45
45,4,243,93,45
46,4,243,93,45
47,4,243,93,45
48,4,243,93,45
49,4,243,93,45
50,4,243,93,45
51,4,243,93,45
52,4,243,93,45
53,4,243,93,45
54,4,243,93,45
55,4,243,93,45
56,4,243,93,45
57,4,243,93,45
58,4,243,93,45
59,4,255,255,220
60,4,243,93,45
61,4,243,93,45
62,4,243,93,45
63,4,243,93,45
0,5,239,92,49
1,5,239,92,49
2,5,239,92,49
3,5,239,92,49
4,5,239,92,49
5,5,239,92,49
6,5,239,92,49
7,5,239,92,49
8,5,239,92,49
9,5,239,92,49
10,5,239,92,49
11,5,239,92,49
12,5,239,92,49
13,5,239,92,49
14,5,239,92,49
15,5,239,92,49
16,5,239,92,49
17,5,239,92,49
18,5,239,92,49
19,5,239,92,49
20,5,239,92,49
21,5,239,92,49
22,5,239,92,49
23,5,239,92,49
24,5,239,92,49
25,5,239,92,49
26,5,239,92,49
27,5,239,92,49
28,5,239,92,49
29,5,239,92,49
30,5,239,92,49
31,5,180,150,100
32,5,239,92,49
33,5,239,92,49
34,5,239,92,49
35,5,239,92,49
36,5,239,92,49
37,5,239,92,49
38,5,239,92,49
39,5,239,92,49
40,5,239,92,49
41,5,239,92,49
42,5,239,92,49
43,5,239,92,49
44,5,239,92,49
45,5,239,92,49
46,5,239,92,49
47,5,239,92,49
48,5,255,255,220
49,5,239,92,49
50,5,239,92,49
51,5,239,92,49
52,5,239,92,49
53,5,239,92,49
54,5,239,92,49
55,5,239,92,49
56,5,239,92,49
57,5,239,92,49
58,5,239,92,49
59,5,239,92,49
60,5,239,92,49
61,5,239,92,49
62,5,239,92,49
63,5,239,92,49
0,6,236,90,53
1,6,236,90,53
2,6,255,255,220
3,6,236,90,53
4,6,236,90,53
5,6,236,90,53
6,6,236,90,53
7,6,236,90,53
8,6,236,90,53
9,6,236,90,53
10,6,236,90,53
11,6,236,90,53
12,6,236,90,53
13,6,236,90,53
14,6,236,90,53
15,6,236,90,53
16,6,236,90,53
17,6,236,90,53
18,6,236,90,53
19,6,236,90,53
20,6,236,90,53
21,6,236,90,53
22,6,236,90,53
23,6,236,90,53
24,6,236,90,53
25,6,236,90,53
26,6,236,90,53
27,6,236,90,53
28,6,236,90,53
29,6,236,90,53
30,6,236,90,53
31,6,180,150,100
32,6,220,30,30
33,6,236,90,53
34,6,236,90,53
35,6,236,90,53
36,6,236,90,53
37,6,236,90,53
38,6,236,90,53
39,6,236,90,53
40,6,236,90,53
41,6,236,90,53
42,6,255,255,220
43,6,255,200,160
44,6,255,200,160
45,6,255,200,160
46,6,255,200,160
47,6,255,200,160
48,6,255,200,160
49,6,255,200,160
50,6,255,200,160
51,6,236,90,53
52,6,236,90,53
53,6,236,90,53
54,6,236,90,53
55,6,236,90,53
56,6,236,90,53
57,6,236,90,53
58,6,236,90,53
59,6,236,90,53
60,6,236,90,53
61,6,236,90,53
62,6,236,90,53
63,6,236,90,53
0,7,233,88,56
1,7,233,88,56
2,7,233,88,56
3,7,233,88,56
4,7,233,88,56
5,7,233,88,56
6,7,233,88,56
7,7,233,88,56
8,7,233,88,56
9,7,233,88,56
10,7,255,180,60
11,7,233,88,56
12,7,233,88,56
13,7,233,88,56
14,7,233,88,56
15,7,233,88,56
16,7,233,88,56
17,7,233,88,56
18,7,233,88,56
19,7,233,88,56
20,7,233,88,56
21,7,233,88,56
22,7,233,88,56
23,7,233,88,56
24,7,233,88,56
25,7,233,88,56
26,7,233,88,56
27,7,233,88,56
28,7,233,88,56
29,7,233,88,56
30,7,233,88,56
31,7,180,150,100
32,7,220,30,30
33,7,220,30,30
34,7,220,30,30
35,7,233,88,56
36,7,233,88,56
37,7,233,88,56
38,7,233,88,56
39,7,233,88,56
40,7,233,88,56
41,7,255,200,160
42,7,255,200,160
43,7,255,200,160
44,7,255,200,160
45,7,255,200,160
46,7,255,200,160
47,7,255,200,160
48,7,255,200,160
49,7,255,255,220
50,7,255,200,160
51,7,255,200,160
52,7,233,88,56
53,7,233,88,56
54,7,233,88,56
55,7,233,88,56
56,7,233,88,56
57,7,233,88,56
58,7,233,88,56
59,7,233,88,56
60,7,233,88,56
61,7,233,88,56
62,7,233,88,56
63,7,233,88,56
0,8,230,87,60
1,8,230,87,60
2,8,230,87,60
3,8,230,87,60
4,8,230,87,60
5,8,230,87,60
6,8,230,87,60
7,8,255,180,60
8,8,255,180,60
9,8,255,180,60
10,8,255,180,60
11,8,255,180,60
12,8,255,180,60
13,8,255,180,60
14,8,230,87,60
15,8,230,87,60
16,8,230,87,60
17,8,230,87,60
18,8,230,87,60
19,8,230,87,60
20,8,230,87,60
21,8,230,87,60
22,8,230,87,60
23,8,230,87,60
24,8,230,87,60
25,8,230,87,60
26,8,230,87,60
27,8,255,255,220
28,8,230,87,60
29,8,230,87,60
30,8,230,87,60
31,8,180,150,100
32,8,220,30,30
33,8,220,30,30
34,8,220,30,30
35,8,220,30,30
36,8,220,30,30
37,8,230,87,60
38,8,230,87,60
39,8,230,87,60
40,8,230,87,60
41,8,255,200,160
42,8,255,200,160
43,8,255,200,160
44,8,255,200,160
45,8,255,200,160
46,8,255,200,160
47,8,255,200,160
48,8,255,200,160
49,8,255,200,160
50,8,255,200,160
51,8,255,200,160
52,8,230,87,60
53,8,230,87,60
54,8,230,87,60
55,8,230,87,60
56,8,230,87,60
57,8,230,87,60
58,8,230,87,60
59,8,230,87,60
60,8,230,87,60
61,8,230,87,60
62,8,230,87,60
63,8,230,87,60
0,9,227,85,64
1,9,227,85,64
2,9,227,85,64
3,9,227,85,64
4,9,227,85,64
5,9,227,85,64
6,9,255,180,60
7,9,255,180,60
8,9,255,180,60
9,9,255,180,60
10,9,255,220,100
11,9,255,180,60
12,9,255,180,60
13,9,255,180,60
14,9,255,180,60
15,9,227,85,64
16,9,227,85,64
17,9,227,85,64
18,9,255,255,220
19,9,227,85,64
20,9,227,85,64
21,9,255,200,160
22,9,255,200,160
23,9,255,200,160
24,9,255,200,160
25,9,255,200,160
26,9,255,200,160
27,9,255,200,160
28,9,255,200,160
29,9,255,200,160
30,9,227,85,64
31,9,180,150,100
32,9,220,30,30
33,9,220,30,30
34,9,220,30,30
35,9,220,30,30
36,9,220,30,30
37,9,220,30,30
38,9,220,30,30
39,9,227,85,64
40,9,227,85,64
41,9,227,85,64
42,9,255,200,160
43,9,255,200,160
44,9,255,200,160
45,9,255,200,160
46,9,255,200,160
47,9,255,200,160
48,9,255,200,160
49,9,255,200,160
50,9,255,200,160
51,9,227,85,64
52,9,227,85,64
53,9,227,85,64
54,9,227,85,64
55,9,227,85,64
56,9,227,85,64
57,9,227,85,64
58,9,227,85,64
59,9,227,85,64
60,9,227,85,64
61,9,227,85,64
62,9,227,85,64
63,9,227,85,64
0,10,224,83,68
1,10,224,83,68
2,10,224,83,68
3,10,224,83,68
4,10,224,83,68
5,10,255,180,60
6,10,255,180,60
7,10,255,220,100
8,10,255,220,100
9,10,255,220,100
10,10,255,220,100
11,10,255,220,100
12,10,255,220,100
13,10,255,220,100
14,10,255,180,60
15,10,255,180,60
16,10,224,83,68
17,10,224,83,68
18,10,224,83,68
19,10,224,83,68
20,10,224,83,68
21,10,255,200,160
22,10,255,200,160
23,10,255,200,160
24,10,105,95,85
25,10,105,95,85
26,10,255,255,220
27,10,105,95,85
28,10,105,95,85
29,10,255,200,160
30,10,105,95,85
31,10,180,150,100
32,10,220,30,30
33,10,220,30,30
34,10,220,30,30
35,10,220,30,30
36,10,220,30,30
37,10,105,95,85
38,10,224,83,68
39,10,105,95,85
40,10,105,95,85
41,10,224,83,68
42,10,224,83,68
43,10,224,83,68
44,10,224,83,68
45,10,224,83,68
46,10,224,83,68
47,10,224,83,68
48,10,224,83,68
49,10,224,83,68
50,10,224,83,68
51,10,224,83,68
52,10,224,83,68
53,10,224,83,68
54,10,224,83,68
55,10,224,83,68
56,10,224,83,68
57,10,224,83,68
58,10,224,83,68
59,10,224,83,68
60,10,224,83,68
61,10,224,83,68
62,10,224,83,68
63,10,224,83,68
0,11,221,82,71
1,11,221,82,71
2,11,221,82,71
3,11,221,82,71
4,11,255,180,60
5,11,255,180,60
6,11,255,220,100
7,11,255,220,100
8,11,255,220,100
9,11,255,220,100
10,11,255,220,100
11,11,255,220,100
12,11,255,220,100
13,11,255,220,100
14,11,255,220,100
15,11,255,180,60
16,11,255,180,60
17,11,221,82,71
18,11,221,82,71
19,11,221,82,71
20,11,221,82,71
21,11,255,200,160
22,11,255,200,160
23,11,255,200,160
24,11,105,95,85
25,11,105,95,85
26,11,255,200,160
27,11,105,95,85
28,11,105,95,85
29,11,255,200,160
30,11,105,95,85
31,11,180,150,100
32,11,220,30,30
33,11,220,30,30
34,11,220,30,30
35,11,221,82,71
36,11,105,95,85
37,11,105,95,85
38,11,221,82,71
39,11,105,95,85
40,11,105,95,85
41,11,221,82,71
42,11,221,82,71
43,11,221,82,71
44,11,221,82,71
45,11,221,82,71
46,11,221,82,71
47,11,221,82,71
48,11,221,82,71
49,11,221,82,71
50,11,221,82,71
51,11,221,82,71
52,11,221,82,71
53,11,221,82,71
54,11,221,82,71
55,11,221,82,71
56,11,255,255,220
57,11,221,82,71
58,11,221,82,71
59,11,221,82,71
60,11,221,82,71
61,11,221,82,71
62,11,221,82,71
63,11,221,82,71
0,12,218,80,75
1,12,218,80,75
2,12,218,80,75
3,12,218,80,75
4,12,255,180,60
5,12,255,180,60
6,12,255,220,100
7,12,255,220,100
8,12,255,220,100
9,12,255,220,100
10,12,255,220,100
11,12,255,220,100
12,12,255,220,100
13,12,255,220,100
14,12,255,220,100
15,12,255,180,60
16,12,255,180,60
17,12,218,80,75
18,12,218,80,75
19,12,218,80,75
20,12,218,80,75
21,12,218,80,75
22,12,218,80,75
23,12,218,80,75
24,12,105,95,85
25,12,105,95,85
26,12,115,105,95
27,12,105,95,85
28,12,105,95,85
29,12,115,105,95
30,12,105,95,85
31,12,180,150,100
32,12,220,30,30
33,12,105,95,85
34,12,105,95,85
35,12,115,105,95
36,12,105,95,85
37,12,105,95,85
38,12,115,105,95
39,12,105,95,85
40,12,105,95,85
41,12,218,80,75
42,12,218,80,75
43,12,218,80,75
44,12,218,80,75
45,12,218,80,75
46,12,218,80,75
47,12,218,80,75
48,12,218,80,75
49,12,218,80,75
50,12,218,80,75
51,12,255,200,160
52,12,255,200,160
53,12,255,200,160
54,12,255,200,160
55,12,255,200,160
56,12,255,200,160
57,12,255,200,160
58,12,218,80,75
59,12,218,80,75
60,12,218,80,75
61,12,218,80,75
62,12,218,80,75
63,12,218,80,75
0,13,214,78,79
1,13,214,78,79
2,13,214,78,79
3,13,214,78,79
4,13,255,180,60
5,13,255,180,60
6,13,255,220,100
7,13,255,220,100
8,13,255,220,100
9,13,255,220,100
10,13,255,220,100
11,13,255,220,100
12,13,255,220,100
13,13,255,220,100
14,13,255,220,100
15,13,255,180,60
16,13,255,180,60
17,13,214,78,79
18,13,214,78,79
19,13,214,78,79
20,13,214,78,79
21,13,214,78,79
22,13,214,78,79
23,13,214,78,79
24,13,105,95,85
25,13,105,95,85
26,13,115,105,95
27,13,105,95,85
28,13,105,95,85
29,13,115,105,95
30,13,105,95,85
31,13,180,150,100
32,13,115,105,95
33,13,105,95,85
34,13,105,95,85
35,13,115,105,95
36,13,105,95,85
37,13,105,95,85
38,13,115,105,95
39,13,105,95,85
40,13,105,95,85
41,13,214,78,79
42,13,214,78,79
43,13,214,78,79
44,13,214,78,79
45,13,214,78,79
46,13,214,78,79
47,13,214,78,79
48,13,214,78,79
49,13,214,78,79
50,13,214,78,79
51,13,255,200,160
52,13,255,200,160
53,13,255,200,160
54,13,255,200,160
55,13,255,200,160
56,13,255,200,160
57,13,255,200,160
58,13,214,78,79
59,13,214,78,79
60,13,214,78,79
61,13,214,78,79
62,13,214,78,79
63,13,214,78,79
0,14,211,77,83
1,14,211,77,83
2,14,211,77,83
3,14,255,180,60
4,14,255,180,60
5,14,255,220,100
6,14,255,220,100
7,14,255,220,100
8,14,255,220,100
9,14,255,220,100
10,14,255,220,100
11,14,255,220,100
12,14,255,220,100
13,14,255,220,100
14,14,255,220,100
15,14,255,220,100
16,14,255,180,60
17,14,255,180,60
18,14,211,77,83
19,14,211,77,83
20,14,211,77,83
21,14,211,77,83
22,14,211,77,83
23,14,211,77,83
24,14,95,85,75
25,14,95,85,75
26,14,95,85,75
27,14,95,85,75
28,14,95,85,75
29,14,95,85,75
30,14,95,85,75
31,14,95,85,75
32,14,95,85,75
33,14,95,85,75
34,14,95,85,75
35,14,95,85,75
36,14,95,85,75
37,14,95,85,75
38,14,95,85,75
39,14,95,85,75
40,14,211,77,83
41,14,211,77,83
42,14,211,77,83
43,14,211,77,83
44,14,211,77,83
45,14,211,77,83
46,14,211,77,83
47,14,211,77,83
48,14,211,77,83
49,14,211,77,83
50,14,211,77,83
51,14,211,77,83
52,14,211,77,83
53,14,211,77,83
54,14,211,77,83
55,14,211,77,83
56,14,211,77,83
57,14,211,77,83
58,14,211,77,83
59,14,211,77,83
60,14,211,77,83
61,14,211,77,83
62,14,211,77,83
63,14,211,77,83
0,15,208,75,86
1,15,208,75,86
2,15,208,75,86
3,15,208,75,86
4,15,255,180,60
5,15,255,180,60
6,15,255,220,100
7,15,255,220,100
8,15,255,220,100
9,15,255,220,100
10,15,255,220,100
11,15,255,220,100
12,15,255,220,100
13,15,255,220,100
14,15,255,220,100
15,15,255,180,60
16,15,255,180,60
17,15,208,75,86
18,15,208,75,86
19,15,208,75,86
20,15,208,75,86
21,15,208,75,86
22,15,208,75,86
23,15,208,75,86
24,15,95,85,75
25,15,95,85,75
26,15,95,85,75
27,15,95,85,75
28,15,95,85,75
29,15,95,85,75
30,15,95,85,75
31,15,95,85,75
32,15,95,85,75
33,15,95,85,75
34,15,95,85,75
35,15,95,85,75
36,15,95,85,75
37,15,95,85,75
38,15,95,85,75
39,15,95,85,75
40,15,208,75,86
41,15,208,75,86
42,15,208,75,86
43,15,208,75,86
44,15,208,75,86
45,15,208,75,86
46,15,208,75,86
47,15,208,75,86
48,15,208,75,86
49,15,208,75,86
50,15,208,75,86
51,15,208,75,86
52,15,208,75,86
53,15,208,75,86
54,15,208,75,86
55,15,208,75,86
56,15,208,75,86
57,15,208,75,86
58,15,208,75,86
59,15,208,75,86
60,15,208,75,86
61,15,208,75,86
62,15,208,75,86
63,15,208,75,86
0,16,205,73,90
1,16,205,73,90
2,16,205,73,90
3,16,205,73,90
4,16,255,180,60
5,16,100,90,80
6,16,100,90,80
7,16,255,220,100
8,16,100,90,80
9,16,100,90,80
10,16,255,220,100
11,16,100,90,80
12,16,100,90,80
13,16,255,220,100
14,16,100,90,80
15,16,100,90,80
16,16,255,180,60
17,16,205,73,90
18,16,205,73,90
19,16,205,73,90
20,16,205,73,90
21,16,205,73,90
22,16,205,73,90
23,16,205,73,90
24,16,95,85,75
25,16,95,85,75
26,16,95,85,75
27,16,95,85,75
28,16,95,85,75
29,16,95,85,75
30,16,95,85,75
31,16,95,85,75
32,16,95,85,75
33,16,95,85,75
34,16,95,85,75
35,16,95,85,75
36,16,95,85,75
37,16,95,85,75
38,16,95,85,75
39,16,95,85,75
40,16,205,73,90
41,16,205,73,90
42,16,205,73,90
43,16,205,73,90
44,16,205,73,90
45,16,205,73,90
46,16,205,73,90
47,16,100,90,80
48,16,100,90,80
49,16,205,73,90
50,16,100,90,80
51,16,100,90,80
52,16,205,73,90
53,16,100,90,80
54,16,100,90,80
55,16,205,73,90
56,16,100,90,80
57,16,100,90,80
58,16,205,73,90
59,16,205,73,90
60,16,205,73,90
61,16,205,73,90
62,16,205,73,90
63,16,205,73,90
0,17,202,72,94
1,17,202,72,94
2,17,202,72,94
3,17,202,72,94
4,17,255,180,60
5,17,100,90,80
6,17,100,90,80
7,17,255,220,100
8,17,100,90,80
9,17,100,90,80
10,17,255,220,100
11,17,100,90,80
12,17,100,90,80
13,17,255,220,100
14,17,100,90,80
15,17,100,90,80
16,17,255,180,60
17,17,202,72,94
18,17,202,72,94
19,17,202,72,94
20,17,202,72,94
21,17,202,72,94
22,17,202,72,94
23,17,202,72,94
24,17,95,85,75
25,17,95,85,75
26,17,95,85,75
27,17,95,85,75
28,17,95,85,75
29,17,95,85,75
30,17,95,85,75
31,17,95,85,75
32,17,95,85,75
33,17,95,85,75
34,17,95,85,75
35,17,95,85,75
36,17,95,85,75
37,17,95,85,75
38,17,95,85,75
39,17,95,85,75
40,17,202,72,94
41,17,202,72,94
42,17,202,72,94
43,17,202,72,94
44,17,202,72,94
45,17,202,72,94
46,17,202,72,94
47,17,100,90,80
48,17,100,90,80
49,17,202,72,94
50,17,100,90,80
51,17,100,90,80
52,17,202,72,94
53,17,100,90,80
54,17,100,90,80
55,17,202,72,94
56,17,100,90,80
57,17,100,90,80
58,17,202,72,94
59,17,202,72,94
60,17,202,72,94
61,17,202,72,94
62,17,202,72,94
63,17,202,72,94
0,18,199,70,98
1,18,199,70,98
2,18,199,70,98
3,18,199,70,98
4,18,199,70,98
5,18,100,90,80
6,18,100,90,80
7,18,110,100,90
8,18,100,90,80
9,18,100,90,80
10,18,110,100,90
11,18,100,90,80
12,18,100,90,80
13,18,110,100,90
14,18,100,90,80
15,18,100,90,80
16,18,110,100,90
17,18,199,70,98
18,18,199,70,98
19,18,199,70,98
20,18,199,70,98
21,18,199,70,98
22,18,199,70,98
23,18,199,70,98
24,18,95,85,75
25,18,95,85,75
26,18,255,200,80
27,18,255,220,100
28,18,95,85,75
29,18,95,85,75
30,18,95,85,75
31,18,95,85,75
32,18,95,85,75
33,18,95,85,75
34,18,255,200,80
35,18,255,220,100
36,18,95,85,75
37,18,95,85,75
38,18,95,85,75
39,18,95,85,75
40,18,199,70,98
41,18,199,70,98
42,18,199,70,98
43,18,199,70,98
44,18,199,70,98
45,18,199,70,98
46,18,199,70,98
47,18,100,90,80
48,18,100,90,80
49,18,110,100,90
50,18,100,90,80
51,18,100,90,80
52,18,110,100,90
53,18,100,90,80
54,18,100,90,80
55,18,110,100,90
56,18,100,90,80
57,18,100,90,80
58,18,110,100,90
59,18,199,70,98
60,18,199,70,98
61,18,199,70,98
62,18,199,70,98
63,18,199,70,98
0,19,196,68,101
1,19,196,68,101
2,19,196,68,101
3,19,196,68,101
4,19,196,68,101
5,19,100,90,80
6,19,100,90,80
7,19,110,100,90
8,19,100,90,80
9,19,100,90,80
10,19,110,100,90
11,19,100,90,80
12,19,100,90,80
13,19,110,100,90
14,19,100,90,80
15,19,100,90,80
16,19,110,100,90
17,19,196,68,101
18,19,196,68,101
19,19,196,68,101
20,19,196,68,101
21,19,196,68,101
22,19,196,68,101
23,19,196,68,101
24,19,95,85,75
25,19,95,85,75
26,19,240,180,60
27,19,95,85,75
28,19,95,85,75
29,19,95,85,75
30,19,95,85,75
31,19,95,85,75
32,19,95,85,75
33,19,95,85,75
34,19,240,180,60
35,19,95,85,75
36,19,95,85,75
37,19,95,85,75
38,19,95,85,75
39,19,95,85,75
40,19,196,68,101
41,19,196,68,101
42,19,196,68,101
43,19,196,68,101
44,19,196,68,101
45,19,196,68,101
46,19,196,68,101
47,19,100,90,80
48,19,100,90,80
49,19,110,100,90
50,19,100,90,80
51,19,100,90,80
52,19,110,100,90
53,19,100,90,80
54,19,100,90,80
55,19,110,100,90
56,19,100,90,80
57,19,100,90,80
58,19,110,100,90
59,19,196,68,101
60,19,196,68,101
61,19,196,68,101
62,19,196,68,101
63,19,196,68,101
0,20,193,67,105
1,20,193,67,105
2,20,193,67,105
3,20,193,67,105
4,20,193,67,105
5,20,90,80,70
6,20,90,80,70
7,20,90,80,70
8,20,90,80,70
9,20,90,80,70
10,20,90,80,70
11,20,90,80,70
12,20,90,80,70
13,20,90,80,70
14,20,90,80,70
15,20,90,80,70
16,20,90,80,70
17,20,193,67,105
18,20,193,67,105
19,20,193,67,105
20,20,193,67,105
21,20,193,67,105
22,20,193,67,105
23,20,193,67,105
24,20,95,85,75
25,20,95,85,75
26,20,95,85,75
27,20,95,85,75
28,20,95,85,75
29,20,95,85,75
30,20,95,85,75
31,20,95,85,75
32,20,95,85,75
33,20,95,85,75
34,20,95,85,75
35,20,95,85,75
36,20,95,85,75
37,20,95,85,75
38,20,95,85,75
39,20,95,85,75
40,20,193,67,105
41,20,193,67,105
42,20,193,67,105
43,20,193,67,105
44,20,193,67,105
45,20,193,67,105
46,20,193,67,105
47,20,90,80,70
48,20,90,80,70
49,20,90,80,70
50,20,90,80,70
51,20,90,80,70
52,20,90,80,70
53,20,90,80,70
54,20,90,80,70
55,20,90,80,70
56,20,90,80,70
57,20,90,80,70
58,20,90,80,70
59,20,193,67,105
60,20,193,67,105
61,20,193,67,105
62,20,193,67,105
63,20,193,67,105
0,21,189,65,109
1,21,189,65,109
2,21,189,65,109
3,21,189,65,109
4,21,189,65,109
5,21,90,80,70
6,21,90,80,70
7,21,90,80,70
8,21,90,80,70
9,21,90,80,70
10,21,90,80,70
11,21,90,80,70
12,21,90,80,70
13,21,90,80,70
14,21,90,80,70
15,21,90,80,70
16,21,90,80,70
17,21,189,65,109
18,21,189,65,109
19,21,189,65,109
20,21,189,65,109
21,21,189,65,109
22,21,189,65,109
23,21,189,65,109
24,21,95,85,75
25,21,95,85,75
26,21,95,85,75
27,21,95,85,75
28,21,95,85,75
29,21,95,85,75
30,21,95,85,75
31,21,95,85,75
32,21,95,85,75
33,21,95,85,75
34,21,95,85,75
35,21,95,85,75
36,21,95,85,75
37,21,95,85,75
38,21,95,85,75
39,21,95,85,75
40,21,189,65,109
41,21,189,65,109
42,21,189,65,109
43,21,189,65,109
44,21,189,65,109
45,21,189,65,109
46,21,189,65,109
47,21,90,80,70
48,21,90,80,70
49,21,90,80,70
50,21,90,80,70
51,21,90,80,70
52,21,90,80,70
53,21,90,80,70
54,21,90,80,70
55,21,90,80,70
